Severity	Alarm Raised	Asset ID	Asset Name	Alarm Description	Acknowledged	By	Cleared	Comments	Location
WENT UNACK Low	2024.02.23 16:18:57.053	ESS-Section-03A	Traction Section Arden to Parkville	Section A Traction Power status Unknown			2024.02.23 16:19:37.171	0	SDU
WENT UNACK Low	2024.02.23 16:18:57.053	ESS-Section-03B	Traction Section Arden to Parkville section B	Section A Traction Power status Unknown			2024.02.23 16:19:37.171	0	SDU
WENT UNACK Low	2024.02.23 16:18:57.053	ESS-Section-04A	Traction Section Parkville Station	Section A Traction Power status Unknown			2024.02.23 16:19:37.171	0	SDU
WENT UNACK Low	2024.02.23 16:18:57.053	ESS-Section-04B	Traction Section Parkville Station section B	Section A Traction Power status Unknown			2024.02.23 16:19:37.171	0	SDU
WENT UNACK Low	2024.02.23 16:18:57.053	ESS-Section-05A	Traction Section Parkville to State Library	Section A Traction Power status Unknown			2024.02.23 16:19:37.172	0	SDU
WENT UNACK Low	2024.02.23 16:18:57.051	essGeneral	ESS Overall health Status	ELECTROL SCADA System Timeout. All Traction Power State Unknown.			2024.02.23 16:19:37.169	0	SDU
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1129_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.540	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1130_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:14.319	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1131_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.540	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1132_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:53.324	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1133_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:53.324	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1135_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.540	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.330	DMA_FCU_1136_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.540	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_AHU_0101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_AHU_1101_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_AHU_1103_MCV_01	Air Handling Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0103_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:53.311	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0104_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:30:28.318	DMA_FCU_0120_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:52.518	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1142_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:14.319	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1143_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.319	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1144_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.319	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1145_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.332	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.551	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.204	DMA_FCU_1202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.551	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0101_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.306	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.519	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0106_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.519	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0111_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.306	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0112_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:14.307	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:14.307	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0114_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.306	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.519	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0116_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.306	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:13.306	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.321	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.321	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0201_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.529	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_0202_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.529	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1103_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1103_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.515	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1105_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.515	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1105_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1107_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.515	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1107_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.515	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1108_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1108_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.515	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1111_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.321	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1111_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:05.170	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1113_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:41.165	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1115_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:41.165	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1115_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1117_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1117_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.526	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1119_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.526	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1119_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.526	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1121_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.321	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1121_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.526	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1125_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.321	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1127_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:42.526	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1127_MCV_02	Fan Coil Unit - Hot Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:30:43.314	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1137_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.540	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1138_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.540	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1139_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.332	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1140_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.332	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1141_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:12.540	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.194	DMA_FCU_1001_MCV_01	Fan Coil Unit - Chilled Water Valve	Modulated device position discrepancy fault alarm			2024.02.23 15:31:06.318	0	AZC
WENT UNACK Low	2024.02.23 15:29:27.185	DMA_AHU_0101_MVD_03	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.02.23 15:30:02.496	0	AZC
WENT UNACK Low	2024.02.23 15:26:00.338	_ReduManager_2	Town Hall Server 2	Server 2 - Passive			2024.02.23 15:26:03.390	0	AZC
WENT UNACK Low	2024.02.23 15:25:28.149	_ReduManager_2	Distributed Server 2	Server 2 - Passive			2024.02.23 15:25:29.925	0	THL
WENT UNACK Low	2024.02.23 15:25:27.686	_Conn_event_0_2_to_dist_1_2	Distributed Server 2	Connection lost - Event to Distribution Manager - Link 0			2024.02.23 15:25:28.570	0	THL
WENT UNACK Low	2024.02.23 15:25:27.686	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 0			2024.02.23 15:25:42.490	0	ARN
WENT UNACK Low	2024.02.23 15:25:27.686	_Conn_event_0_2_to_event_0_1	Distributed Server 2	Connection lost to Server 1 - Link 1			2024.02.23 15:26:02.494	0	ARN
WENT UNACK Low	2024.02.23 15:25:27.686	_Conn_event_0_2_to_redu_1_2	Distributed Server 2	Connection lost - Event to Redundancy Manager - Link 0			2024.02.23 15:25:28.145	0	THL
WENT UNACK Low	2024.02.23 15:25:14.722	_PKV-TVC-PLC_2	MTPKV:_PKV-TVC-PLC_2.	Link Failure - Parkville Server 2 to Parkville TVCS CPU 1			2024.02.23 15:25:14.796	0	STL
WENT UNACK Low	2024.02.23 15:25:14.014	_ReduManager_2	Parkville Server 2	Server 2 - Passive			2024.02.23 15:25:25.747	0	STL
WENT UNACK Low	2024.02.23 15:25:01.962	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 1			2024.02.23 15:25:02.076	0	PKV
WENT UNACK Low	2024.02.23 15:25:01.962	_AEN-TVC-PLC_2	Arden Server 2	Link Failure - Arden Server 2 to Arden TVCS CPU 2			2024.02.23 15:25:02.106	0	PKV
WENT UNACK Low	2024.02.23 15:25:01.255	_ReduManager_2	Arden Server 2	Server 2 - Passive			2024.02.23 15:25:09.936	0	PKV
WENT UNACK Low	2024.02.23 15:24:02.333	_ReduManager_2	Anzac Server 2	Server 2 - Passive			2024.02.23 15:24:21.951	0	ARN
WENT UNACK Low	2024.02.23 15:21:53.853	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 0			2024.02.23 15:25:41.997	0	THL
WENT UNACK Low	2024.02.23 15:21:53.853	_Conn_event_0_1_to_event_0_2	Distributed Server 1	Connection lost to Server 2 - Link 1			2024.02.23 15:26:02.001	0	THL
WENT UNACK Low	2024.02.23 15:20:41.946	_Conn_event_0_1_to_redu_1_1	Distributed Server 1	Connection lost - Event to Redundancy Manager - Link 0			2024.02.23 15:20:42.409	0	ARN
WENT UNACK Low	2024.02.23 15:20:41.946	_Conn_event_0_1_to_dist_1_1	Distributed Server 1	Connection lost - Event to Distribution Manager - Link 0			2024.02.23 15:20:42.835	0	ARN
WENT UNACK Low	2024.02.23 15:20:17.163	_PKV-TVC-PLC	MTPKV:_PKV-TVC-PLC.	Link Failure - Parkville Server 1 to Parkville TVCS CPU 1			2024.02.23 15:20:17.248	0	PKV
WENT UNACK Low	2024.02.23 15:20:00.605	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 1			2024.02.23 15:20:00.730	0	ARN
WENT UNACK Low	2024.02.23 15:20:00.605	_AEN-TVC-PLC	Arden Server 1	Link Failure - Arden Server 1 to Arden TVCS CPU 2			2024.02.23 15:20:00.772	0	ARN
WENT UNACK Low	2024.02.23 15:14:45.374	_ReduManager_2	State Library Server 2	Server 2 - Passive			2024.02.23 15:15:06.481	0	THL
WENT UNACK Low	2024.02.23 14:45:04.894	AEN_AHU_1103_MVD_01	Air Handling Unit - Outside Air Modulated Damper	Modulated device position discrepancy fault alarm			2024.02.23 14:49:10.803	0	ARN
WENT UNACK Low	2024.02.23 14:45:02.814	AEN_AHU_0103_MVD_01	Air Handling Unit - Outside Air Damper	Modulated device position discrepancy fault alarm			2024.02.23 14:49:07.697	0	ARN
WENT UNACK Low	2024.02.23 14:43:44.955	AEN_OAF_0101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.02.23 14:49:19.709	0	ARN
WENT UNACK Low	2024.02.23 14:43:43.717	AEN_OAF_1102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.02.23 14:49:19.709	0	ARN
WENT UNACK Low	2024.02.23 14:43:42.854	AEN_OAF_0102_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.02.23 14:49:22.843	0	ARN
WENT UNACK Low	2024.02.23 14:43:42.854	AEN_OAF_1101_VSD_01	Outside Air Fan (VSD)	Communications lost alarm			2024.02.23 14:49:23.708	0	ARN
WENT UNACK Low	2024.02.23 14:42:15.041	AEN_FCU_1009_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 14:49:17.732	0	ARN
WENT UNACK Low	2024.02.23 14:42:13.746	AEN_FCU_0111_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 15:04:50.884	0	ARN
WENT UNACK Low	2024.02.23 14:42:13.733	AEN_FCU_0007_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 14:49:06.835	0	ARN
WENT UNACK Low	2024.02.23 14:42:13.733	AEN_FCU_0008_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 14:49:06.835	0	ARN
WENT UNACK Low	2024.02.23 14:42:10.892	AEN_FCU_1907_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 14:48:50.910	0	ARN
WENT UNACK Low	2024.02.23 14:42:10.892	AEN_FCU_1911_FG	Fan Coil Unit - Function Group	Heating / cooling unavailable			2024.02.23 14:49:07.743	0	ARN
WENT UNACK Low	2024.02.23 13:59:01.617	AEN_TEXB	Tunnel Ambient Temperature Control - Westbound	Temperature Sensors B - Discrepancy 			2024.02.23 14:00:38.605	0	SDU
WENT UNACK Low	2024.02.23 13:33:11.682	AEN_LFT_0003	Lift 3 FOH (Concourse to Ground Floor)	Emergency Intercom Activated Level 2			2024.02.23 13:34:56.773	0	ARN
WENT UNACK Low	2024.02.23 12:43:23.723	DMA-SPE-0752	B1, DMA-SPE-0752 CONC PAID AREA 103-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0346	B1, DMA-SPE-0346 CONC PAID AREA 103-1	Heat or smoke detector fault			2024.02.23 12:52:22.939	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0347	B1, DMA-SPE-0347 CONC PAID AREA 103-1	Heat or smoke detector fault			2024.02.23 12:52:22.939	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0586	B1, DMA-SPE-0586 ACC W/C AIRLOCK 153-3	Heat or smoke detector fault			2024.02.23 12:52:22.939	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0653	B1, DMA-SPE-0653 PARENTS ROOM 109-1	Heat or smoke detector fault			2024.02.23 12:52:22.939	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0654	B1, DMA-SPE-0654 MALE PUBLIC WC 106-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0655	B1, DMA-SPE-0655 FEMALE PUBLIC WC 107-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0656	B1, DMA-SPE-0656 ACC TOILET/CHANGE 108-2	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0657	B1, DMA-SPE-0657 ACC W/C AIRLOCK 153-3	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0658	B1, DMA-SPE-0658 MALE PUBLIC WC 106-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0659	B1, DMA-SPE-0659 FEMALE PUBLIC WC 107-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0670	GF, DMA-SPE-0670 LIFT DMA-LT-0004	Heat or smoke detector fault			2024.02.23 13:24:17.955	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0700	B1, DMA-SPE-0700 ACC TOILET/CHANGE 108-1	Heat or smoke detector fault			2024.02.23 12:52:22.940	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-FPD-0001	B1, DMA-FPD-0001 ECS PLANTROOM 1 801-1	Heat or smoke detector fault			2024.02.23 13:24:17.955	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-FPD-0002	B1, DMA-FPD-0002 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.02.23 13:08:32.931	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-FPD-0003	B1, DMA-FPD-0003 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.02.23 13:08:32.931	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-FPD-0004	B1, DMA-FPD-0004 ECS PLANTROOM 3 801-3	Heat or smoke detector fault			2024.02.23 13:08:32.931	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-FPD-0006	B1, DMA-FPD-0006 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.02.23 13:24:17.955	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.656	DMA-SPE-0010	B1, DMA-SPE-0010 LIFT DMA-LT-0009	Heat or smoke detector fault			2024.02.23 12:51:50.890	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-FPD-0007	B1, DMA-FPD-0007 FIRE SPF ROOM 1 802-1	Heat or smoke detector fault			2024.02.23 13:24:17.954	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-FPD-0012	B1, DMA-FPD-0012 ECS PLANTROOM 2 801-2	Heat or smoke detector fault			2024.02.23 12:51:50.890	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-FPD-0013	B1, DMA-FPD-0013 ECS PLANTROOM 2 801-2	Heat or smoke detector fault			2024.02.23 12:51:50.890	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-FPD-0014	B1, DMA-FPD-0014 ECS PLANTROOM 3 801-5	Heat or smoke detector fault			2024.02.23 13:08:32.931	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-FPD-0015	B1, DMA-FPD-0015 ECS PLANTROOM 3 801-5	Heat or smoke detector fault			2024.02.23 13:08:32.931	0	AZC
WENT UNACK Low	2024.02.23 12:43:23.655	DMA-HTD-0001	B1, DMA-HTD-0001 ACC TOILET/CHANGE 108-1	Heat or smoke detector fault			2024.02.23 12:52:22.203	0	AZC
